34.42 157.75 16.13 39.51350249811855 155.7985137926794 15.584545454545454 44.607004996237094 153.84702758535877 15.039090909090909 49.70050749435564 151.89554137803816 14.493636363636362 54.79400999247419 149.94405517071755 13.948181818181817 59.88751249059274 147.9925689633969 13.402727272727272 64.98101498871128 146.0410827560763 12.857272727272726 70.07451748682982 144.08959654875568 12.31181818181818 75.16801998494837 142.13811034143507 11.766363636363636 80.26152248306693 140.18662413411445 11.220909090909089 85.35502498118547 138.23513792679384 10.675454545454544 90.448527479304 136.28365171947323 10.129999999999999 34.42 157.75 16.13 31.612268020794218 162.42639896166352 15.584545454545454 28.80453604158843 167.10279792332705 15.039090909090909 25.996804062382648 171.77919688499057 14.493636363636362 23.18907208317686 176.4555958466541 13.948181818181817 20.381340103971077 181.13199480831761 13.402727272727272 17.573608124765293 185.8083937699811 12.857272727272726 14.76587614555951 190.48479273164463 12.31181818181818 11.958144166353723 195.16119169330815 11.766363636363636 9.150412187147936 199.83759065497168 11.220909090909089 6.342680207942152 204.5139896166352 10.675454545454544 3.5349482287363685 209.19038857829872 10.129999999999999
143.93 260.63 14.61 149.05338387331878 258.7583686788474 14.064545454545454 154.17676774663758 256.88673735769476 13.51909090909091 159.30015161995635 255.0151060365421 12.973636363636363 164.42353549327512 253.1434747153895 12.428181818181818 169.5469193665939 251.27184339423687 11.882727272727273 174.6703032399127 249.40021207308422 11.337272727272726 179.79368711323147 247.5285807519316 10.791818181818181 184.91707098655024 245.65694943077898 10.246363636363636 190.04045485986904 243.78531810962636 9.70090909090909 195.16383873318782 241.91368678847374 9.155454545454544 200.2872226065066 240.0420554673211 8.61 143.93 260.63 14.61 141.23056973528088 265.3697407483554 14.064545454545454 138.53113947056175 270.1094814967109 13.51909090909091 135.83170920584263 274.8492222450663 12.973636363636363 133.1322789411235 279.5889629934217 12.428181818181818 130.43284867640438 284.32870374177713 11.882727272727273 127.73341841168525 289.0684444901326 11.337272727272726 125.03398814696611 293.808185238488 10.791818181818181 122.33455788224698 298.54792598684344 10.246363636363636 119.63512761752786 303.28766673519885 9.70090909090909 116.93569735280873 308.0274074835543 9.155454545454544 114.2362670880896 312.76714823190974 8.61
239.53 40.76 78.81 244.66235521142005 38.913111779367284 78.26454545454546 249.79471042284013 37.06622355873457 77.71909090909091 254.92706563426017 35.21933533810186 77.17363636363636 260.0594208456802 33.37244711746914 76.62818181818182 265.1917760571003 31.52555889683643 76.08272727272727 270.3241312685203 29.678670676203716 75.53727272727274 275.4564864799404 27.831782455571002 74.99181818181819 280.58884169136047 25.984894234938288 74.44636363636364 285.7211969027805 24.138006014305574 73.9009090909091 290.85355211420057 22.29111779367286 73.35545454545455 295.9859073256206 20.444229573040147 72.81 239.53 40.76 78.81 236.69859831152723 45.42210581113471 78.26454545454546 233.8671966230545 50.08421162226943 77.71909090909091 231.03579493458173 54.746317433404144 77.17363636363636 228.20439324610896 59.40842324453886 76.62818181818182 225.3729915576362 64.07052905567357 76.08272727272727 222.54158986916343 68.73263486680828 75.53727272727274 219.7101881806907 73.394740677943 74.99181818181819 216.87878649221793 78.05684648907771 74.44636363636364 214.04738480374516 82.71895230021244 73.9009090909091 211.2159831152724 87.38105811134716 73.35545454545455 208.38458142679966 92.04316392248187 72.81
18.76 99.51 143.19 23.9249079989863 97.75620654645142 142.64454545454547 29.089815997972597 96.00241309290286 142.0990909090909 34.254723996958894 94.24861963935427 141.55363636363637 39.419631995945196 92.4948261858057 141.0081818181818 44.58453999493149 90.74103273225712 140.46272727272728 49.749447993917784 88.98723927870856 139.91727272727272 54.91435599290408 87.23344582515998 139.37181818181818 60.079263991890386 85.47965237161141 138.82636363636362 65.24417199087668 83.72585891806283 138.2809090909091 70.40907998986297 81.97206546451426 137.73545454545453 75.57398798884927 80.21827201096568 137.19 18.76 99.51 143.19 15.974866390010561 104.19989305743849 142.64454545454547 13.189732780021119 108.88978611487697 142.0990909090909 10.404599170031679 113.57967917231545 141.55363636363637 7.6194655600422365 118.26957222975393 141.0081818181818 4.834331950052794 122.95946528719242 140.46272727272728 2.0491983400633558 127.64935834463088 139.91727272727272 -0.7359352699260846 132.33925140206938 139.37181818181818 -3.5210688799155285 137.02914445950785 138.82636363636362 -6.306202489904969 141.71903751694634 138.2809090909091 -9.091336099894413 146.4089305743848 137.73545454545453 -11.87646970988385 151.09882363182328 137.19
36.54 55.57 130.13 41.6327710582312 53.61660575813659 129.58454545454546 46.72554211646241 51.663211516273186 129.0390909090909 51.81831317469361 49.70981727440978 128.49363636363637 56.91108423292481 47.75642303254637 127.94818181818181 62.003855291156015 45.803028790682966 127.40272727272726 67.09662634938721 43.84963454881956 126.85727272727273 72.18939740761842 41.89624030695615 126.31181818181818 77.28216846584962 39.942846065092745 125.76636363636364 82.37493952408082 37.98945182322934 125.22090909090909 87.46771058231202 36.03605758136593 124.67545454545454 92.56048164054323 34.082663339502524 124.13 36.54 55.57 130.13 33.747916122453645 60.25575860842705 129.58454545454546 30.955832244907295 64.9415172168541 129.0390909090909 28.163748367360945 69.62727582528115 128.49363636363637 25.37166448981459 74.3130344337082 127.94818181818181 22.579580612268238 78.99879304213526 127.40272727272726 19.78749673472189 83.6845516505623 126.85727272727273 16.995412857175538 88.37031025898935 126.31181818181818 14.203328979629184 93.0560688674164 125.76636363636364 11.41124510208283 97.74182747584345 125.22090909090909 8.61916122453648 102.42758608427052 124.67545454545454 5.82707734699013 107.11334469269755 124.13
354.68 127.23 104.54 359.72347179136926 125.15263185608212 103.99454545454546 364.7669435827386 123.07526371216424 103.44909090909091 369.81041537410783 120.99789556824638 102.90363636363637 374.85388716547715 118.9205274243285 102.35818181818182 379.8973589568464 116.84315928041062 101.81272727272727 384.9408307482157 114.76579113649274 101.26727272727274 389.984302539585 112.68842299257486 100.7218181818182 395.0277743309543 110.61105484865698 100.17636363636365 400.07124612232354 108.53368670473911 99.6309090909091 405.11471791369286 106.45631856082123 99.08545454545455 410.1581897050621 104.37895041690335 98.54 354.68 127.23 104.54 351.9595307272274 131.95769637895694 103.99454545454546 349.23906145445477 136.68539275791386 103.44909090909091 346.51859218168215 141.4130891368708 102.90363636363637 343.79812290890953 146.14078551582776 102.35818181818182 341.0776536361369 150.86848189478468 101.81272727272727 338.3571843633643 155.5961782737416 101.26727272727274 335.6367150905917 160.32387465269855 100.7218181818182 332.91624581781906 165.0515710316555 100.17636363636365 330.19577654504644 169.77926741061242 99.6309090909091 327.4753072722739 174.50696378956937 99.08545454545455 324.75483799950126 179.2346601685263 98.54
80.54 52.56 79.14 85.63511202449274 50.612719955021355 78.59454545454545 90.73022404898548 48.66543991004271 78.0490909090909 95.82533607347821 46.71815986506407 77.50363636363636 100.92044809797093 44.77087982008542 76.95818181818181 106.01556012246368 42.82359977510677 76.41272727272727 111.1106721469564 40.87631973012813 75.86727272727273 116.20578417144914 38.92903968514948 75.32181818181819 121.30089619594187 36.981759640170836 74.77636363636364 126.39600822043461 35.034479595192195 74.2309090909091 131.49112024492734 33.08719955021354 73.68545454545455 136.58623226942007 31.1399195052349 73.14 80.54 52.56 79.14 77.86415786742995 57.313097410874875 78.59454545454545 75.1883157348599 62.06619482174975 78.0490909090909 72.51247360228984 66.81929223262462 77.50363636363636 69.83663146971979 71.57238964349949 76.95818181818181 67.16078933714974 76.32548705437438 76.41272727272727 64.48494720457968 81.07858446524925 75.86727272727273 61.80910507200963 85.83168187612412 75.32181818181819 59.133262939439575 90.584779286999 74.77636363636364 56.45742080686952 95.33787669787387 74.2309090909091 53.78157867429947 100.09097410874875 73.68545454545455 51.10573654172942 104.84407151962361 73.14
341.09 226.21 112.81 346.2277038078731 224.37804320513064 112.26454545454546 351.3654076157463 222.54608641026127 111.71909090909091 356.5031114236195 220.7141296153919 111.17363636363636 361.64081523149264 218.88217282052253 110.62818181818182 366.7785190393658 217.05021602565316 110.08272727272727 371.91622284723894 215.2182592307838 109.53727272727274 377.05392665511215 213.38630243591442 108.99181818181819 382.1916304629853 211.55434564104505 108.44636363636364 387.32933427085845 209.72238884617568 107.9009090909091 392.46703807873166 207.8904320513063 107.35545454545455 397.6047418866048 206.05847525643694 106.81 341.09 226.21 112.81 338.34724949880393 230.92480495926304 112.26454545454546 335.6044989976079 235.63960991852608 111.71909090909091 332.86174849641185 240.3544148777891 111.17363636363636 330.1189979952158 245.06921983705217 110.62818181818182 327.37624749401976 249.7840247963152 110.08272727272727 324.6334969928237 254.49882975557824 109.53727272727274 321.8907464916277 259.2136347148413 108.99181818181819 319.14799599043164 263.9284396741043 108.44636363636364 316.4052454892356 268.6432446333674 107.9009090909091 313.66249498803955 273.35804959263044 107.35545454545455 310.91974448684357 278.07285455189344 106.81
294.96 247.82 118.94 300.0406014427851 245.83516874891782 118.39454545454545 305.1212028855702 243.85033749783565 117.8490909090909 310.2018043283553 241.86550624675348 117.30363636363636 315.28240577114036 239.8806749956713 116.75818181818181 320.36300721392547 237.89584374458914 116.21272727272726 325.4436086567106 235.91101249350697 115.66727272727273 330.5242100994957 233.9261812424248 115.12181818181818 335.6048115422808 231.94134999134263 114.57636363636364 340.6854129850659 229.95651874026046 114.03090909090909 345.766014427851 227.9716874891783 113.48545454545454 350.8466158706361 225.98685623809612 112.94 294.96 247.82 118.94 292.30709895611074 252.58593979893092 118.39454545454545 289.6541979122215 257.35187959786185 117.8490909090909 287.00129686833225 262.1178193967928 117.30363636363636 284.348395824443 266.8837591957237 116.75818181818181 281.6954947805537 271.64969899465467 116.21272727272726 279.04259373666446 276.4156387935856 115.66727272727273 276.3896926927752 281.18157859251653 115.12181818181818 273.73679164888597 285.94751839144743 114.57636363636364 271.0838906049967 290.7134581903784 114.03090909090909 268.4309895611075 295.4793979893093 113.48545454545454 265.77808851721824 300.24533778824025 112.94
156.44 104.14 144.25 161.58671644891587 102.3335183615211 143.70454545454547 166.7334328978317 100.5270367230422 143.1590909090909 171.88014934674757 98.7205550845633 142.61363636363637 177.02686579566344 96.9140734460844 142.0681818181818 182.17358224457928 95.1075918076055 141.52272727272728 187.32029869349515 93.3011101691266 140.97727272727272 192.46701514241101 91.4946285306477 140.4318181818182 197.61373159132688 89.6881468921688 139.88636363636363 202.76044804024272 87.8816652536899 139.3409090909091 207.9071644891586 86.075183615211 138.79545454545453 213.05388093807443 84.2687019767321 138.25 156.44 104.14 144.25 153.6084642695995 108.80202440182029 143.70454545454547 150.776928539199 113.46404880364057 143.1590909090909 147.9453928087985 118.12607320546086 142.61363636363637 145.11385707839798 122.78809760728114 142.0681818181818 142.28232134799748 127.45012200910142 141.52272727272728 139.45078561759698 132.1121464109217 140.97727272727272 136.61924988719647 136.774170812742 140.4318181818182 133.78771415679597 141.43619521456228 139.88636363636363 130.95617842639547 146.09821961638255 139.3409090909091 128.12464269599496 150.76024401820285 138.79545454545453 125.29310696559448 155.42226842002313 138.25
47.49 211.65 6.01 52.53342139025836 209.5725094955724 5.464545454545455 57.57684278051673 207.49501899114478 4.919090909090909 62.62026417077509 205.41752848671717 4.373636363636363 67.66368556103345 203.34003798228957 3.828181818181818 72.70710695129182 201.26254747786194 3.2827272727272723 77.75052834155017 199.18505697343434 2.7372727272727273 82.79394973180854 197.10756646900674 2.1918181818181814 87.8373711220669 195.0300759645791 1.6463636363636365 92.88079251232526 192.9525854601515 1.1009090909090906 97.92421390258363 190.87509495572388 0.5554545454545448 102.96763529284198 188.79760445129628 0.009999999999999787 47.49 211.65 6.01 44.64673143720846 216.30487808600225 5.464545454545455 41.80346287441691 220.95975617200446 4.919090909090909 38.960194311625365 225.6146342580067 4.373636363636363 36.116925748833815 230.26951234400892 3.828181818181818 33.27365718604227 234.92439043001116 3.2827272727272723 30.430388623250725 239.57926851601337 2.7372727272727273 27.587120060459178 244.2341466020156 2.1918181818181814 24.74385149766763 248.88902468801786 1.6463636363636365 21.900582934876084 253.54390277402007 1.1009090909090906 19.057314372084537 258.1987808600223 0.5554545454545448 16.214045809292994 262.85365894602455 0.009999999999999787
7.56 127.82 101.22 12.668647414362985 125.90851165019902 100.67454545454545 17.77729482872597 123.99702330039804 100.1290909090909 22.88594224308895 122.08553495059707 99.58363636363636 27.99458965745194 120.17404660079607 99.03818181818181 33.10323707181493 118.2625582509951 98.49272727272727 38.21188448617791 116.35106990119412 97.94727272727273 43.3205319005409 114.43958155139315 97.40181818181819 48.429179314903884 112.52809320159217 96.85636363636364 53.53782672926687 110.6166048517912 96.31090909090909 58.64647414362986 108.7051165019902 95.76545454545455 63.75512155799284 106.79362815218923 95.22 7.56 127.82 101.22 4.821045321218023 132.53701106457052 100.67454545454545 2.0820906424360457 137.25402212914105 100.1290909090909 -0.6568640363459304 141.97103319371158 99.58363636363636 -3.3958187151279082 146.6880442582821 99.03818181818181 -6.134773393909886 151.40505532285263 98.49272727272727 -8.873728072691861 156.12206638742316 97.94727272727273 -11.61268275147384 160.8390774519937 97.40181818181819 -14.351637430255817 165.55608851656422 96.85636363636364 -17.090592109037797 170.27309958113477 96.31090909090909 -19.829546787819773 174.99011064570527 95.76545454545455 -22.56850146660175 179.70712171027583 95.22
