2.118299071293576503e+02 1.160341752136476856e+02 8.045133060738440633e+01
1.445445118443893477e+02 1.130202830971572325e+02 2.543200939822657958e+01
2.397960729979240284e+02 2.105877102362260889e+00 1.372980077020774274e+02
2.600408941626586170e+02 3.603615914011062387e+02 5.562377663422649476e+01
2.292607504704528480e+02 2.650683812077588186e+00 6.020628657961363928e+01
1.898191856795694932e+01 1.062624298966327387e+02 7.101280699365408111e+01
3.100823843632577450e+02 2.909772106044830480e+02 7.958443995083054290e+01
5.246493692728969194e+01 1.966797198211348245e+02 1.274669453209867953e+02
3.333765265596111362e+02 1.236849489248297971e+02 3.431814275946170767e+01
2.980656147881103379e+02 2.583370154857735770e+02 5.442064277066930522e+00
1.500825706772760704e+01 1.572003116788766874e+02 1.198160602069608061e+01
3.136969530332445970e+02 1.675785815070040030e+02 9.894065655673493609e+01
2.313649228733351038e+02 9.752586951428492057e+01 5.237805432964405128e+01
3.639067064304758503e+01 2.940662278394613054e+02 7.441690954232403499e+01
1.369782893263928827e+02 2.788972872555327172e+02 8.590559414050511577e+01
3.468502354585727971e+02 3.123282642593246692e+02 1.233086342617803410e+02
7.566866680411131085e+01 1.830514866932073517e+02 8.274250563381902168e+01
1.570455372027363126e+02 7.546774455332707632e-01 1.260640099209985436e+02
1.222588290459095504e+02 2.095873692864774984e+00 5.588444015022777656e-01
2.752120212907649943e+02 1.934795669619583691e+02 1.371203695456142952e+02
9.605790244555086588e+01 1.102977676805320328e+02 1.166696563875191401e+02
3.157664905930247414e+02 2.135090265882380720e+02 3.612193677911474055e+01
3.039143337789546422e+02 2.477745738192495537e+02 7.850100040185002115e+01
2.227595464697954810e+02 2.152886273042854839e+02 9.769080939320024015e+01
1.177517422894279093e+02 6.281650529136417305e+01 1.223739090020956723e+02
1.884100436066524651e+02 3.096836325410600352e+02 1.055661972763708292e+02
8.120416178148209951e+01 3.021247026233232305e+02 1.291669084386706174e+02
2.179350285765798958e+02 3.172999494590537779e+02 4.147216008546326549e+01
3.584271127671438251e+01 1.115349122305995166e+02 1.362455113262766986e+02
2.341569119784005863e+02 7.643076536290011269e+00 8.084637161846036690e+01
4.861696854057430528e+01 2.070922396277127291e+02 4.768979951747123636e+01
2.062874741185552523e+02 3.592615032181080323e+02 1.294267196366743349e+02
2.592306960569800367e+02 1.920162441433750757e+02 8.537285654437702931e+01
2.931013458242873071e+02 5.246907632141699196e+01 7.836817501206508041e+01
3.413929527033407680e+02 2.516078533554731109e+02 6.801671029398110591e+01
1.988491735999624552e+02 3.558028821959026686e+02 6.552499299582729009e+01
6.118385159364143178e+00 6.450957723606953209e+01 1.137139946661303753e+02
1.900548696549351746e+02 1.083565491886773060e+02 1.833162278873998474e+01
4.629438227623495550e+01 2.377212252634599565e+01 6.230966418857808975e+01
2.084120332264978401e+02 1.951140513320993932e+02 1.215300576597918933e+02
1.453495091625490829e+02 2.290099970973448364e+02 5.458564598558997893e+00
2.012077452999645004e+02 3.363725761879529159e+02 1.080105049291025807e+02
2.424502807595226272e+02 2.432343560838418171e+02 3.726977000496007264e+01
8.397646545233365600e+01 2.668223451327652924e+02 2.639843921253848436e+01
1.113163924718146092e+02 7.080377590281113953e+01 8.716694730604734787e+01
1.686495751754496837e+02 1.150324989382471870e+02 2.436892252229613032e+00
3.442875131719942488e+02 2.439041239624466186e+02 2.055000186427382403e+01
1.684529200771278852e+02 2.770233472623065154e+02 5.577754764118317610e+01
2.639510832671601293e+02 1.010427197746738130e+02 8.101397847841803612e-01
6.996822407345419492e+01 6.822742801849602756e+01 7.924702950402375734e+01
2.874043759501621480e+02 3.466486719929752436e+00 8.926877241982597866e+01
6.049597832282191945e+01 7.989913633705873508e+01 4.999925781504221334e+01
1.932985115963627152e+02 2.090170635587198689e+01 1.064318586968247331e+02
3.248149895237560827e+02 3.545165541548048509e+02 3.316402634050140463e+00
1.554099172776031779e+01 4.375826389130311078e+00 7.730920550499580379e+00
1.375712383376085199e+02 7.714654155048241080e+01 1.918482918486589028e+01
2.716560623994401524e+01 6.494817117263703210e+01 1.319937374446650153e+02
1.586246607842190315e+02 8.479463554014675708e+01 3.669148197219423935e+01
2.869786653508874110e+02 7.675645006097006728e+01 8.303794081829389029e+01
7.402002951733555847e+01 1.546114001104016893e+02 4.593246460997612246e+01
5.758378063319185713e+01 3.394609306358028675e+02 1.368048987179128915e+02
3.231223129716410654e+02 1.343195887339491037e+02 -1.588036609575903535e-01
2.747691461832702657e+02 2.694254051617519394e+02 1.184933714770899797e+02
4.261485518463080524e+01 1.916709574074211275e+01 1.178888472490139117e-01
3.227643019704468657e+02 1.769219259803585658e+02 5.321689748231083428e+01
1.010519197109841905e+01 8.213088633659392457e+00 2.983904729934056022e+01
1.905398109273317573e+02 2.968315512326054773e+02 1.268725899589613277e+02
1.704740719466507244e+02 2.147788403167615741e+02 4.788115570600351134e+01
2.748932273051011634e+02 3.189828408155956367e+02 2.701801389523657448e+01
3.548388780739493709e-01 1.011498949816073463e+02 1.891567490726215794e+01
2.133337901498962594e+02 1.430597389138528115e+02 8.868452422118114953e+01
3.427537637215872337e+02 1.147444563657632273e+02 5.892879433145439094e+01
2.910298526137077602e+02 2.803325516616921504e+02 6.803650698202068270e+01
3.427111243501401532e+02 3.226887293345874923e+02 7.609005136526637614e+01
2.220559805881224520e+02 3.496698432133659367e+02 1.042106140441000264e+02
2.866891591349063901e+02 5.267422744316840522e+01 9.684334518438144812e+01
2.843752569916357515e+02 3.299951439153828687e+02 7.976587995041222712e+01
1.077010122330948860e+01 3.257360491656191357e+02 2.242533319017434223e+01
1.428545631130740503e+02 2.121039984976526682e+01 1.354756053834914269e+02
1.376254548608973778e+02 8.269165066609424741e+01 8.808478752781307719e+01
3.190887196968317880e+02 1.061382417016359057e+02 2.938678473621564891e+01
2.680243560352114400e+02 7.892042643980636285e+01 9.707264326377375596e+01
2.256892241374940795e+02 2.899757446121935800e+02 3.824229825941866068e+01
1.517606474247351969e+02 1.824588275742903534e+02 8.733281714850775757e+01
2.296564880595111902e+02 7.301347957161578961e+01 8.370110308532815679e+01
2.021420129449908529e+02 2.164371796039237381e+02 1.084360993945638540e+02
7.027186963493080896e+01 2.644803907513813215e+02 4.716803572833624258e+01
3.988366632762397757e+01 1.173116738857461030e+02 1.201176424361476336e+01
4.840387450468276853e+01 9.231201040868340613e+01 8.319137813874499443e+01
3.124566439179706663e+02 7.189361913308115959e+01 1.095826529210960558e+02
3.357328227526263618e+02 2.143512370942594885e+02 7.687499196517147482e+01
2.251740584369891849e+02 2.229686615435182944e+02 3.975194927561184954e+01
2.574689895552031089e+02 2.137078807811685692e+02 1.235223835451565293e+02
1.442185437685876082e+02 3.548336564260393970e+02 3.353716255731890783e+01
3.065164742883755480e+02 2.494055365384562606e+01 4.622314618340141834e+01
2.124497519197687438e+02 2.663984222633566787e+02 3.912322616501028705e+01
2.820644289242566742e+02 2.424700605048109594e+02 1.352438603750612174e+02
3.534277012265280291e+02 7.129308465346484525e+01 1.140190728659856347e+02
1.712786505038772589e+02 1.735783088184901430e+02 5.777815189075414537e+01
1.053856145857027826e+02 3.659862207704440262e+00 2.951946462302369412e+01
3.389116364908275614e+02 1.754123604006389314e+02 1.136234629351288383e+01
3.120401714465353962e+02 2.740291918473678834e+02 9.818015794599041612e+01
1.432652351995220954e+02 2.304109684867736121e+02 7.763163728465764279e+01
1.706814517850858408e+02 1.579269326956166140e+02 1.018232383047528167e+01
2.476873085694508632e+02 3.190016373655673192e+02 1.913537559860929704e+01
2.737830530884628502e+02 3.618866599975775671e+02 5.281756866599224054e+01
1.460539496162353146e+02 9.204779860760525878e+01 6.212296421123070900e+01
7.408370075979460978e+01 1.749904008906589468e+02 3.655754238945412027e+01
8.539077417544652349e+01 2.996736956890861734e+02 8.826729665270528358e+01
2.203315772500741332e+02 1.559705675197614028e+02 3.774566149211328536e+01
3.028147010610088614e+02 -4.851563599317438857e+00 6.912825558051240193e+01
2.709750926721257169e+00 2.799263961210131129e+02 1.970968405191979045e+01
3.379493947517882475e+02 1.071201535587169218e+02 8.750240219923725027e-01
3.498998766579662174e+02 3.544726200406951762e+02 3.185155350852151557e+01
2.024789975346096469e+02 2.765374277682340107e+02 1.294769652700828999e+02
2.595562762282968379e+02 -2.083783998565057249e+00 1.159652814985281708e+02
3.021451777647396852e+02 3.605163843878370358e+02 1.376221459592184999e+02
3.539255346867916501e+02 3.137762278646854384e+02 7.365421667904767844e+01
1.246768591879629469e+02 4.367206407688510872e+00 9.411164279377180719e+01
1.815744136480342945e+02 6.715643040867787761e+01 1.206537911380574428e+02
1.438657576110206548e+02 2.585145732536369678e+02 6.753942648114984593e+01
3.862716480199478752e+01 2.839344543323944663e+02 1.249373799879065956e+02
1.330774777120054466e+02 2.886281822596625943e+02 2.309219492464378831e+01
1.920179160759707884e+02 2.250964997552960938e+02 1.808091831510117098e+00
1.063359701927448668e+02 1.186774384666793907e+02 4.781863556076888244e+01
1.487820057840895061e+02 2.998277410268519247e+02 8.606389233122217775e+01
6.843950599124825374e+01 1.200452764142955147e+02 9.825184142523222874e+01
4.205432535490120927e+01 2.723049567713397892e+02 9.124314537828418281e+00
3.003898984054942503e+02 8.619583245022232632e+01 2.277674304291572227e+01
1.589824944942889431e+02 2.160758324543171796e+02 2.796361559300807897e+01
2.134019067138520995e+02 1.041244557720553132e+02 5.458958964762428678e+01
2.470762927035548842e+02 6.176286516133378512e+01 1.180094276245771852e+02
3.062257903156935299e+02 4.154464449592188302e+00 4.925241775719730697e+01
5.428040707463575387e+01 1.514854307697182207e+02 1.118622143928290846e+00
2.142175545613299903e+02 1.786819206134974536e+01 5.990132808481564552e+01
2.790147368106884684e+01 2.922524827458215100e+02 1.778036511216151894e+01
4.463473257213586010e+01 2.426550340544593709e+01 1.068004587324644348e+02
3.207698487546816182e+02 6.346794641661784198e+01 1.325414583857185278e+02
2.266566721956493780e+02 1.538878769241655959e+02 9.287990124176916495e+00
3.540941800011202076e+02 1.466124155502496080e+02 9.516596425213988297e+00
2.290205077354017931e+02 1.540761785033433284e+02 6.386094221073063437e+01
3.549564748188432759e+02 2.693268150750276391e+02 7.554936594712913234e+01
2.994743611083249561e+02 1.640040962723579980e+02 1.360324952325695733e+02
3.133436528157804446e+02 2.768193237313029442e+01 2.341976386713255920e+00
2.941798122331210266e+02 3.126499823437579266e+02 1.368745166625263892e+02
2.837817688683309143e+02 6.220562620069863158e+01 3.454704852841571494e+01
3.303129960726133731e+02 3.230206217891844034e+01 6.224428673566860937e+01
7.285404731277905910e+01 2.431190496655182471e+02 3.931461910281134919e+01
3.441708093087889893e+02 2.207742104060318979e+02 1.258979136914422838e+02
1.307624128738569595e+02 2.773881519018046333e+02 3.250115526203210814e-02
7.600227629168315957e+01 3.482093702678247382e+01 7.073912783162680284e+01
1.774661108175685627e+02 1.487446599012019135e+02 6.791901110476386805e+01
1.624865550119819702e+01 5.520823593687451236e+00 1.617257000917724508e-01
2.775258865991282278e+02 2.125732358795597179e+02 3.153172770586524010e+00
1.663285138161705277e+02 5.152480651803136880e+01 7.589945338638514727e+00
7.130364855760861076e+01 2.165643336787799456e+02 1.354706953444930662e+02
6.235386861856041918e+01 2.366312511133621115e+02 9.539437058384721979e+01
1.051486085833083450e+01 2.288886187419807356e+02 1.092398053597812151e+02
1.308068707636317072e+02 1.030383528984239092e+02 1.303440647470409317e+02
1.665858655242741548e+01 2.225111842797877273e+02 1.177771332138332241e+02
6.340898515696321169e+01 4.886690436051182473e+01 4.682075710368523147e+01
2.396267898745528271e+02 6.058097732784792555e+01 2.466061554724352334e+01
2.192810941688882735e+02 1.842643223382313238e+02 1.423189024902292843e+01
2.956113120053873899e+02 3.075818457774404280e+01 2.031497648077396434e+01
2.021411572395179803e+02 2.988521280122155872e+02 1.307827703216717907e+02
2.615438511260152268e+02 2.947510911166523897e+02 8.477909940159027258e+01
3.291691379707536953e+02 2.882509769673959568e+02 6.733653847936250258e+01
2.223947924549401307e+02 3.018492787304189164e+02 4.761088217917621535e+01
1.185531916644411581e+02 3.599537757464867695e+02 8.055079664103703863e+01
1.755777472408855431e+02 2.954591803297921615e+02 1.600052471284513800e+01
2.421258227511695438e+01 3.214039131230288149e+02 5.696230482486570423e+01
1.454499818592878171e+02 1.159092065288043898e+02 3.242948932556453912e+01
1.951896448483000412e+01 7.376602491700063524e+01 1.284613672441441850e+02
1.049890195493318714e+02 1.936597084842545939e+02 1.154401532209122223e+02
1.438320607395534978e+02 3.316468331691080493e+02 1.353040445712110227e+02
7.975003899189540846e+01 2.525896704883868438e+02 1.355779241614501132e+02
1.330977315547571393e+01 8.865843876048327843e+01 1.035550480910078193e+02
2.682157715027943468e+01 1.546907420994690483e+02 6.894310073840038910e+01
6.498785214532293253e+01 1.100348265193965744e+02 1.078403484199270537e+02
1.016403093008637626e+01 1.632623164667246840e+02 9.343558673309648555e+01
2.834044273744735420e+01 2.592500229625257475e+02 1.270489905961589869e+02
1.021370831939592421e+02 1.702544811501691697e+02 5.929623974655870455e+01
2.328499303182795757e+02 1.542221910105750169e+02 1.355073877068832360e+02
2.001115630852571883e+02 3.431311229171831911e+01 1.295276732260050778e+02
2.488626604642172424e+02 2.430111614232633030e+02 1.095068621870792356e+02
1.484218145931568529e+02 2.831851490649427774e+02 1.265147468399054276e+02
1.917801125580668611e+02 1.187013799016085187e+02 6.140848195125337128e+01
3.110060591712971245e+02 3.124989314760494494e+02 9.815839340869865737e+01
1.505812394692463840e+02 1.791416244538019384e+02 1.335603996830332960e+02
2.803286222354076926e+02 1.937044587634083541e+02 3.992506686625646495e+01
1.353081075314258328e+02 4.544670522940073454e+01 1.192754592347128977e+02
2.545453680241969039e+02 2.117849522265099154e+02 4.846565100463153186e+01
7.044850137845664051e+01 3.224437896967128268e+02 8.175341644974783151e+01
2.221582014653199622e+01 3.587544190566661655e+02 1.374433742654262858e+02
1.367964903255135596e+02 3.421098833814523346e+02 5.456582457564226019e+01
1.634744981566415163e+02 1.404480599589501821e+02 9.064592292782828054e+01
2.348409327739974515e+02 2.266797507736752380e+02 3.116440233442391872e+01
3.142063745487683377e+02 6.535810658300779608e+01 2.072770301082941202e+01
2.529262593218178097e+02 1.535980571311309859e+02 8.924816521944896408e+01
1.806883286165512459e+02 2.128016125588283387e+02 1.166983962738354137e+02
1.550033601222124275e+02 1.707439944182282261e+02 3.053039394599629475e+01
1.576084693236897749e+02 7.922723492619159913e+01 7.277647063680988992e+01
6.771980982578452313e+01 1.030515023639847101e+02 2.029270612461077761e+01
1.431651197054930513e+01 1.240790321394029405e+02 1.471946531621271248e+01
